               # kx                 ky                 kz                 k1                 k2                 k3   E(Numoccupied-1)     E(Numoccupied)   E(Numoccupied+1)   E(Numoccupied+2)
       -0.062271436        0.021571458        0.000000000       -0.062271436        0.021571458        0.000000000       -3.000061950        3.000061950
       -0.037362861        0.064714375        0.000000000       -0.037362861        0.064714375        0.000000000        0.000000000        0.000000000
       -0.012454287        0.107857292        0.000000000       -0.012454287        0.107857292        0.000000000        0.000000000        0.000000000
        0.012454287        0.151000209        0.000000000        0.012454287        0.151000209        0.000000000        0.000000000        0.000000000
        0.037362861        0.194143126        0.000000000        0.037362861        0.194143126        0.000000000        0.000000000        0.000000000
        0.062271436        0.237286043        0.000000000        0.062271436        0.237286043        0.000000000        0.000000000        0.000000000
        0.087180010        0.280428959        0.000000000        0.087180010        0.280428959        0.000000000        0.000000000        0.000000000
        0.112088584        0.323571876        0.000000000        0.112088584        0.323571876        0.000000000        0.000000000        0.000000000
        0.136997158        0.366714793        0.000000000        0.136997158        0.366714793        0.000000000        0.000000000        0.000000000
        0.161905732        0.409857710        0.000000000        0.161905732        0.409857710        0.000000000        0.000000000        0.000000000
        0.186814307        0.453000627        0.000000000        0.186814307        0.453000627        0.000000000       -2.653059775        2.653059775
        0.211722881        0.496143544        0.000000000        0.211722881        0.496143544        0.000000000        0.000000000        0.000000000
        0.236631455        0.539286461        0.000000000        0.236631455        0.539286461        0.000000000        0.000000000        0.000000000
        0.261540029        0.582429377        0.000000000        0.261540029        0.582429377        0.000000000        0.000000000        0.000000000
        0.286448604        0.625572294        0.000000000        0.286448604        0.625572294        0.000000000        0.000000000        0.000000000
        0.311357178        0.668715211        0.000000000        0.311357178        0.668715211        0.000000000        0.000000000        0.000000000
        0.336265752        0.711858128        0.000000000        0.336265752        0.711858128        0.000000000        0.000000000        0.000000000
        0.361174326        0.755001045        0.000000000        0.361174326        0.755001045        0.000000000        0.000000000        0.000000000
        0.386082900        0.798143962        0.000000000        0.386082900        0.798143962        0.000000000        0.000000000        0.000000000
        0.410991475        0.841286878        0.000000000        0.410991475        0.841286878        0.000000000        0.000000000        0.000000000
        0.435900049        0.884429795        0.000000000        0.435900049        0.884429795        0.000000000       -1.729262053        1.729262053
        0.460808623        0.927572712        0.000000000        0.460808623        0.927572712        0.000000000        0.000000000        0.000000000
        0.485717197        0.970715629        0.000000000        0.485717197        0.970715629        0.000000000        0.000000000        0.000000000
        0.510625772        1.013858546        0.000000000        0.510625772        1.013858546        0.000000000        0.000000000        0.000000000
        0.535534346        1.057001463        0.000000000        0.535534346        1.057001463        0.000000000        0.000000000        0.000000000
        0.560442920        1.100144380        0.000000000        0.560442920        1.100144380        0.000000000        0.000000000        0.000000000
        0.585351494        1.143287296        0.000000000        0.585351494        1.143287296        0.000000000        0.000000000        0.000000000
        0.610260068        1.186430213        0.000000000        0.610260068        1.186430213        0.000000000        0.000000000        0.000000000
        0.635168643        1.229573130        0.000000000        0.635168643        1.229573130        0.000000000        0.000000000        0.000000000
        0.660077217        1.272716047        0.000000000        0.660077217        1.272716047        0.000000000        0.000000000        0.000000000
  
       -0.759711514       -1.272716047        0.000000000       -0.759711514       -1.272716047        0.000000000       -1.019803903        1.019803903
       -0.734802940       -1.229573130        0.000000000       -0.734802940       -1.229573130        0.000000000        0.000000000        0.000000000
       -0.709894365       -1.186430213        0.000000000       -0.709894365       -1.186430213        0.000000000        0.000000000        0.000000000
       -0.684985791       -1.143287296        0.000000000       -0.684985791       -1.143287296        0.000000000        0.000000000        0.000000000
       -0.660077217       -1.100144380        0.000000000       -0.660077217       -1.100144380        0.000000000        0.000000000        0.000000000
       -0.635168643       -1.057001463        0.000000000       -0.635168643       -1.057001463        0.000000000        0.000000000        0.000000000
       -0.610260068       -1.013858546        0.000000000       -0.610260068       -1.013858546        0.000000000        0.000000000        0.000000000
       -0.585351494       -0.970715629        0.000000000       -0.585351494       -0.970715629        0.000000000        0.000000000        0.000000000
       -0.560442920       -0.927572712        0.000000000       -0.560442920       -0.927572712        0.000000000        0.000000000        0.000000000
       -0.535534346       -0.884429795        0.000000000       -0.535534346       -0.884429795        0.000000000        0.000000000        0.000000000
       -0.510625772       -0.841286878        0.000000000       -0.510625772       -0.841286878        0.000000000       -1.734134318        1.734134318
       -0.485717197       -0.798143962        0.000000000       -0.485717197       -0.798143962        0.000000000        0.000000000        0.000000000
       -0.460808623       -0.755001045        0.000000000       -0.460808623       -0.755001045        0.000000000        0.000000000        0.000000000
       -0.435900049       -0.711858128        0.000000000       -0.435900049       -0.711858128        0.000000000        0.000000000        0.000000000
       -0.410991475       -0.668715211        0.000000000       -0.410991475       -0.668715211        0.000000000        0.000000000        0.000000000
       -0.386082900       -0.625572294        0.000000000       -0.386082900       -0.625572294        0.000000000        0.000000000        0.000000000
       -0.361174326       -0.582429377        0.000000000       -0.361174326       -0.582429377        0.000000000        0.000000000        0.000000000
       -0.336265752       -0.539286461        0.000000000       -0.336265752       -0.539286461        0.000000000        0.000000000        0.000000000
       -0.311357178       -0.496143544        0.000000000       -0.311357178       -0.496143544        0.000000000        0.000000000        0.000000000
       -0.286448604       -0.453000627        0.000000000       -0.286448604       -0.453000627        0.000000000        0.000000000        0.000000000
       -0.261540029       -0.409857710        0.000000000       -0.261540029       -0.409857710        0.000000000       -2.658403459        2.658403459
       -0.236631455       -0.366714793        0.000000000       -0.236631455       -0.366714793        0.000000000        0.000000000        0.000000000
       -0.211722881       -0.323571876        0.000000000       -0.211722881       -0.323571876        0.000000000        0.000000000        0.000000000
       -0.186814307       -0.280428959        0.000000000       -0.186814307       -0.280428959        0.000000000        0.000000000        0.000000000
       -0.161905732       -0.237286043        0.000000000       -0.161905732       -0.237286043        0.000000000        0.000000000        0.000000000
       -0.136997158       -0.194143126        0.000000000       -0.136997158       -0.194143126        0.000000000        0.000000000        0.000000000
       -0.112088584       -0.151000209        0.000000000       -0.112088584       -0.151000209        0.000000000        0.000000000        0.000000000
       -0.087180010       -0.107857292        0.000000000       -0.087180010       -0.107857292        0.000000000        0.000000000        0.000000000
       -0.062271436       -0.064714375        0.000000000       -0.062271436       -0.064714375        0.000000000        0.000000000        0.000000000
       -0.037362861       -0.021571458        0.000000000       -0.037362861       -0.021571458        0.000000000        0.000000000        0.000000000
       -0.012454287        0.021571458        0.000000000       -0.012454287        0.021571458        0.000000000       -3.005716351        3.005716351
        0.012454287        0.064714375        0.000000000        0.012454287        0.064714375        0.000000000        0.000000000        0.000000000
        0.037362861        0.107857292        0.000000000        0.037362861        0.107857292        0.000000000        0.000000000        0.000000000
        0.062271436        0.151000209        0.000000000        0.062271436        0.151000209        0.000000000        0.000000000        0.000000000
        0.087180010        0.194143126        0.000000000        0.087180010        0.194143126        0.000000000        0.000000000        0.000000000
        0.112088584        0.237286043        0.000000000        0.112088584        0.237286043        0.000000000        0.000000000        0.000000000
        0.136997158        0.280428959        0.000000000        0.136997158        0.280428959        0.000000000        0.000000000        0.000000000
        0.161905732        0.323571876        0.000000000        0.161905732        0.323571876        0.000000000        0.000000000        0.000000000
        0.186814307        0.366714793        0.000000000        0.186814307        0.366714793        0.000000000        0.000000000        0.000000000
        0.211722881        0.409857710        0.000000000        0.211722881        0.409857710        0.000000000        0.000000000        0.000000000
        0.236631455        0.453000627        0.000000000        0.236631455        0.453000627        0.000000000       -2.623143491        2.623143491
        0.261540029        0.496143544        0.000000000        0.261540029        0.496143544        0.000000000        0.000000000        0.000000000
        0.286448604        0.539286461        0.000000000        0.286448604        0.539286461        0.000000000        0.000000000        0.000000000
        0.311357178        0.582429377        0.000000000        0.311357178        0.582429377        0.000000000        0.000000000        0.000000000
        0.336265752        0.625572294        0.000000000        0.336265752        0.625572294        0.000000000        0.000000000        0.000000000
        0.361174326        0.668715211        0.000000000        0.361174326        0.668715211        0.000000000        0.000000000        0.000000000
        0.386082900        0.711858128        0.000000000        0.386082900        0.711858128        0.000000000        0.000000000        0.000000000
        0.410991475        0.755001045        0.000000000        0.410991475        0.755001045        0.000000000        0.000000000        0.000000000
        0.435900049        0.798143962        0.000000000        0.435900049        0.798143962        0.000000000        0.000000000        0.000000000
        0.460808623        0.841286878        0.000000000        0.460808623        0.841286878        0.000000000        0.000000000        0.000000000
        0.485717197        0.884429795        0.000000000        0.485717197        0.884429795        0.000000000       -1.681293774        1.681293774
        0.510625772        0.927572712        0.000000000        0.510625772        0.927572712        0.000000000        0.000000000        0.000000000
        0.535534346        0.970715629        0.000000000        0.535534346        0.970715629        0.000000000        0.000000000        0.000000000
        0.560442920        1.013858546        0.000000000        0.560442920        1.013858546        0.000000000        0.000000000        0.000000000
        0.585351494        1.057001463        0.000000000        0.585351494        1.057001463        0.000000000        0.000000000        0.000000000
        0.610260068        1.100144380        0.000000000        0.610260068        1.100144380        0.000000000        0.000000000        0.000000000
        0.635168643        1.143287296        0.000000000        0.635168643        1.143287296        0.000000000        0.000000000        0.000000000
        0.660077217        1.186430213        0.000000000        0.660077217        1.186430213        0.000000000        0.000000000        0.000000000
        0.684985791        1.229573130        0.000000000        0.684985791        1.229573130        0.000000000        0.000000000        0.000000000
        0.709894365        1.272716047        0.000000000        0.709894365        1.272716047        0.000000000        0.000000000        0.000000000
  
       -0.709894365       -1.272716047        0.000000000       -0.709894365       -1.272716047        0.000000000       -1.019803903        1.019803903
       -0.684985791       -1.229573130        0.000000000       -0.684985791       -1.229573130        0.000000000        0.000000000        0.000000000
       -0.660077217       -1.186430213        0.000000000       -0.660077217       -1.186430213        0.000000000        0.000000000        0.000000000
       -0.635168643       -1.143287296        0.000000000       -0.635168643       -1.143287296        0.000000000        0.000000000        0.000000000
       -0.610260068       -1.100144380        0.000000000       -0.610260068       -1.100144380        0.000000000        0.000000000        0.000000000
       -0.585351494       -1.057001463        0.000000000       -0.585351494       -1.057001463        0.000000000        0.000000000        0.000000000
       -0.560442920       -1.013858546        0.000000000       -0.560442920       -1.013858546        0.000000000        0.000000000        0.000000000
       -0.535534346       -0.970715629        0.000000000       -0.535534346       -0.970715629        0.000000000        0.000000000        0.000000000
       -0.510625772       -0.927572712        0.000000000       -0.510625772       -0.927572712        0.000000000        0.000000000        0.000000000
       -0.485717197       -0.884429795        0.000000000       -0.485717197       -0.884429795        0.000000000        0.000000000        0.000000000
       -0.460808623       -0.841286878        0.000000000       -0.460808623       -0.841286878        0.000000000       -1.787022386        1.787022386
       -0.435900049       -0.798143962        0.000000000       -0.435900049       -0.798143962        0.000000000        0.000000000        0.000000000
       -0.410991475       -0.755001045        0.000000000       -0.410991475       -0.755001045        0.000000000        0.000000000        0.000000000
       -0.386082900       -0.711858128        0.000000000       -0.386082900       -0.711858128        0.000000000        0.000000000        0.000000000
       -0.361174326       -0.668715211        0.000000000       -0.361174326       -0.668715211        0.000000000        0.000000000        0.000000000
       -0.336265752       -0.625572294        0.000000000       -0.336265752       -0.625572294        0.000000000        0.000000000        0.000000000
       -0.311357178       -0.582429377        0.000000000       -0.311357178       -0.582429377        0.000000000        0.000000000        0.000000000
       -0.286448604       -0.539286461        0.000000000       -0.286448604       -0.539286461        0.000000000        0.000000000        0.000000000
       -0.261540029       -0.496143544        0.000000000       -0.261540029       -0.496143544        0.000000000        0.000000000        0.000000000
       -0.236631455       -0.453000627        0.000000000       -0.236631455       -0.453000627        0.000000000        0.000000000        0.000000000
       -0.211722881       -0.409857710        0.000000000       -0.211722881       -0.409857710        0.000000000       -2.692133360        2.692133360
       -0.186814307       -0.366714793        0.000000000       -0.186814307       -0.366714793        0.000000000        0.000000000        0.000000000
       -0.161905732       -0.323571876        0.000000000       -0.161905732       -0.323571876        0.000000000        0.000000000        0.000000000
       -0.136997158       -0.280428959        0.000000000       -0.136997158       -0.280428959        0.000000000        0.000000000        0.000000000
       -0.112088584       -0.237286043        0.000000000       -0.112088584       -0.237286043        0.000000000        0.000000000        0.000000000
       -0.087180010       -0.194143126        0.000000000       -0.087180010       -0.194143126        0.000000000        0.000000000        0.000000000
       -0.062271436       -0.151000209        0.000000000       -0.062271436       -0.151000209        0.000000000        0.000000000        0.000000000
       -0.037362861       -0.107857292        0.000000000       -0.037362861       -0.107857292        0.000000000        0.000000000        0.000000000
       -0.012454287       -0.064714375        0.000000000       -0.012454287       -0.064714375        0.000000000        0.000000000        0.000000000
        0.012454287       -0.021571458        0.000000000        0.012454287       -0.021571458        0.000000000        0.000000000        0.000000000
        0.037362861        0.021571458        0.000000000        0.037362861        0.021571458        0.000000000       -3.003830951        3.003830951
        0.062271436        0.064714375        0.000000000        0.062271436        0.064714375        0.000000000        0.000000000        0.000000000
        0.087180010        0.107857292        0.000000000        0.087180010        0.107857292        0.000000000        0.000000000        0.000000000
        0.112088584        0.151000209        0.000000000        0.112088584        0.151000209        0.000000000        0.000000000        0.000000000
        0.136997158        0.194143126        0.000000000        0.136997158        0.194143126        0.000000000        0.000000000        0.000000000
        0.161905732        0.237286043        0.000000000        0.161905732        0.237286043        0.000000000        0.000000000        0.000000000
        0.186814307        0.280428959        0.000000000        0.186814307        0.280428959        0.000000000        0.000000000        0.000000000
        0.211722881        0.323571876        0.000000000        0.211722881        0.323571876        0.000000000        0.000000000        0.000000000
        0.236631455        0.366714793        0.000000000        0.236631455        0.366714793        0.000000000        0.000000000        0.000000000
        0.261540029        0.409857710        0.000000000        0.261540029        0.409857710        0.000000000        0.000000000        0.000000000
        0.286448604        0.453000627        0.000000000        0.286448604        0.453000627        0.000000000       -2.586392929        2.586392929
        0.311357178        0.496143544        0.000000000        0.311357178        0.496143544        0.000000000        0.000000000        0.000000000
        0.336265752        0.539286461        0.000000000        0.336265752        0.539286461        0.000000000        0.000000000        0.000000000
        0.361174326        0.582429377        0.000000000        0.361174326        0.582429377        0.000000000        0.000000000        0.000000000
        0.386082900        0.625572294        0.000000000        0.386082900        0.625572294        0.000000000        0.000000000        0.000000000
        0.410991475        0.668715211        0.000000000        0.410991475        0.668715211        0.000000000        0.000000000        0.000000000
        0.435900049        0.711858128        0.000000000        0.435900049        0.711858128        0.000000000        0.000000000        0.000000000
        0.460808623        0.755001045        0.000000000        0.460808623        0.755001045        0.000000000        0.000000000        0.000000000
        0.485717197        0.798143962        0.000000000        0.485717197        0.798143962        0.000000000        0.000000000        0.000000000
        0.510625772        0.841286878        0.000000000        0.510625772        0.841286878        0.000000000        0.000000000        0.000000000
        0.535534346        0.884429795        0.000000000        0.535534346        0.884429795        0.000000000       -1.628662439        1.628662439
        0.560442920        0.927572712        0.000000000        0.560442920        0.927572712        0.000000000        0.000000000        0.000000000
        0.585351494        0.970715629        0.000000000        0.585351494        0.970715629        0.000000000        0.000000000        0.000000000
        0.610260068        1.013858546        0.000000000        0.610260068        1.013858546        0.000000000        0.000000000        0.000000000
        0.635168643        1.057001463        0.000000000        0.635168643        1.057001463        0.000000000        0.000000000        0.000000000
        0.660077217        1.100144380        0.000000000        0.660077217        1.100144380        0.000000000        0.000000000        0.000000000
        0.684985791        1.143287296        0.000000000        0.684985791        1.143287296        0.000000000        0.000000000        0.000000000
        0.709894365        1.186430213        0.000000000        0.709894365        1.186430213        0.000000000        0.000000000        0.000000000
        0.734802940        1.229573130        0.000000000        0.734802940        1.229573130        0.000000000        0.000000000        0.000000000
        0.759711514        1.272716047        0.000000000        0.759711514        1.272716047        0.000000000        0.000000000        0.000000000
  
       -0.660077217       -1.272716047        0.000000000       -0.660077217       -1.272716047        0.000000000       -1.019803903        1.019803903
       -0.635168643       -1.229573130        0.000000000       -0.635168643       -1.229573130        0.000000000        0.000000000        0.000000000
       -0.610260068       -1.186430213        0.000000000       -0.610260068       -1.186430213        0.000000000        0.000000000        0.000000000
       -0.585351494       -1.143287296        0.000000000       -0.585351494       -1.143287296        0.000000000        0.000000000        0.000000000
       -0.560442920       -1.100144380        0.000000000       -0.560442920       -1.100144380        0.000000000        0.000000000        0.000000000
       -0.535534346       -1.057001463        0.000000000       -0.535534346       -1.057001463        0.000000000        0.000000000        0.000000000
       -0.510625772       -1.013858546        0.000000000       -0.510625772       -1.013858546        0.000000000        0.000000000        0.000000000
       -0.485717197       -0.970715629        0.000000000       -0.485717197       -0.970715629        0.000000000        0.000000000        0.000000000
       -0.460808623       -0.927572712        0.000000000       -0.460808623       -0.927572712        0.000000000        0.000000000        0.000000000
       -0.435900049       -0.884429795        0.000000000       -0.435900049       -0.884429795        0.000000000        0.000000000        0.000000000
       -0.410991475       -0.841286878        0.000000000       -0.410991475       -0.841286878        0.000000000       -1.834927038        1.834927038
       -0.386082900       -0.798143962        0.000000000       -0.386082900       -0.798143962        0.000000000        0.000000000        0.000000000
       -0.361174326       -0.755001045        0.000000000       -0.361174326       -0.755001045        0.000000000        0.000000000        0.000000000
       -0.336265752       -0.711858128        0.000000000       -0.336265752       -0.711858128        0.000000000        0.000000000        0.000000000
       -0.311357178       -0.668715211        0.000000000       -0.311357178       -0.668715211        0.000000000        0.000000000        0.000000000
       -0.286448604       -0.625572294        0.000000000       -0.286448604       -0.625572294        0.000000000        0.000000000        0.000000000
       -0.261540029       -0.582429377        0.000000000       -0.261540029       -0.582429377        0.000000000        0.000000000        0.000000000
       -0.236631455       -0.539286461        0.000000000       -0.236631455       -0.539286461        0.000000000        0.000000000        0.000000000
       -0.211722881       -0.496143544        0.000000000       -0.211722881       -0.496143544        0.000000000        0.000000000        0.000000000
       -0.186814307       -0.453000627        0.000000000       -0.186814307       -0.453000627        0.000000000        0.000000000        0.000000000
       -0.161905732       -0.409857710        0.000000000       -0.161905732       -0.409857710        0.000000000       -2.718897071        2.718897071
       -0.136997158       -0.366714793        0.000000000       -0.136997158       -0.366714793        0.000000000        0.000000000        0.000000000
       -0.112088584       -0.323571876        0.000000000       -0.112088584       -0.323571876        0.000000000        0.000000000        0.000000000
       -0.087180010       -0.280428959        0.000000000       -0.087180010       -0.280428959        0.000000000        0.000000000        0.000000000
       -0.062271436       -0.237286043        0.000000000       -0.062271436       -0.237286043        0.000000000        0.000000000        0.000000000
       -0.037362861       -0.194143126        0.000000000       -0.037362861       -0.194143126        0.000000000        0.000000000        0.000000000
       -0.012454287       -0.151000209        0.000000000       -0.012454287       -0.151000209        0.000000000        0.000000000        0.000000000
        0.012454287       -0.107857292        0.000000000        0.012454287       -0.107857292        0.000000000        0.000000000        0.000000000
        0.037362861       -0.064714375        0.000000000        0.037362861       -0.064714375        0.000000000        0.000000000        0.000000000
        0.062271436       -0.021571458        0.000000000        0.062271436       -0.021571458        0.000000000        0.000000000        0.000000000
        0.087180010        0.021571458        0.000000000        0.087180010        0.021571458        0.000000000       -2.994412944        2.994412944
        0.112088584        0.064714375        0.000000000        0.112088584        0.064714375        0.000000000        0.000000000        0.000000000
        0.136997158        0.107857292        0.000000000        0.136997158        0.107857292        0.000000000        0.000000000        0.000000000
        0.161905732        0.151000209        0.000000000        0.161905732        0.151000209        0.000000000        0.000000000        0.000000000
        0.186814307        0.194143126        0.000000000        0.186814307        0.194143126        0.000000000        0.000000000        0.000000000
        0.211722881        0.237286043        0.000000000        0.211722881        0.237286043        0.000000000        0.000000000        0.000000000
        0.236631455        0.280428959        0.000000000        0.236631455        0.280428959        0.000000000        0.000000000        0.000000000
        0.261540029        0.323571876        0.000000000        0.261540029        0.323571876        0.000000000        0.000000000        0.000000000
        0.286448604        0.366714793        0.000000000        0.286448604        0.366714793        0.000000000        0.000000000        0.000000000
        0.311357178        0.409857710        0.000000000        0.311357178        0.409857710        0.000000000        0.000000000        0.000000000
        0.336265752        0.453000627        0.000000000        0.336265752        0.453000627        0.000000000       -2.542938309        2.542938309
        0.361174326        0.496143544        0.000000000        0.361174326        0.496143544        0.000000000        0.000000000        0.000000000
        0.386082900        0.539286461        0.000000000        0.386082900        0.539286461        0.000000000        0.000000000        0.000000000
        0.410991475        0.582429377        0.000000000        0.410991475        0.582429377        0.000000000        0.000000000        0.000000000
        0.435900049        0.625572294        0.000000000        0.435900049        0.625572294        0.000000000        0.000000000        0.000000000
        0.460808623        0.668715211        0.000000000        0.460808623        0.668715211        0.000000000        0.000000000        0.000000000
        0.485717197        0.711858128        0.000000000        0.485717197        0.711858128        0.000000000        0.000000000        0.000000000
        0.510625772        0.755001045        0.000000000        0.510625772        0.755001045        0.000000000        0.000000000        0.000000000
        0.535534346        0.798143962        0.000000000        0.535534346        0.798143962        0.000000000        0.000000000        0.000000000
        0.560442920        0.841286878        0.000000000        0.560442920        0.841286878        0.000000000        0.000000000        0.000000000
        0.585351494        0.884429795        0.000000000        0.585351494        0.884429795        0.000000000       -1.571527552        1.571527552
        0.610260068        0.927572712        0.000000000        0.610260068        0.927572712        0.000000000        0.000000000        0.000000000
        0.635168643        0.970715629        0.000000000        0.635168643        0.970715629        0.000000000        0.000000000        0.000000000
        0.660077217        1.013858546        0.000000000        0.660077217        1.013858546        0.000000000        0.000000000        0.000000000
        0.684985791        1.057001463        0.000000000        0.684985791        1.057001463        0.000000000        0.000000000        0.000000000
        0.709894365        1.100144380        0.000000000        0.709894365        1.100144380        0.000000000        0.000000000        0.000000000
        0.734802940        1.143287296        0.000000000        0.734802940        1.143287296        0.000000000        0.000000000        0.000000000
        0.759711514        1.186430213        0.000000000        0.759711514        1.186430213        0.000000000        0.000000000        0.000000000
        0.784620088        1.229573130        0.000000000        0.784620088        1.229573130        0.000000000        0.000000000        0.000000000
        0.809528662        1.272716047        0.000000000        0.809528662        1.272716047        0.000000000        0.000000000        0.000000000
  
       -0.610260068       -1.272716047        0.000000000       -0.610260068       -1.272716047        0.000000000       -1.019803903        1.019803903
       -0.585351494       -1.229573130        0.000000000       -0.585351494       -1.229573130        0.000000000        0.000000000        0.000000000
       -0.560442920       -1.186430213        0.000000000       -0.560442920       -1.186430213        0.000000000        0.000000000        0.000000000
       -0.535534346       -1.143287296        0.000000000       -0.535534346       -1.143287296        0.000000000        0.000000000        0.000000000
       -0.510625772       -1.100144380        0.000000000       -0.510625772       -1.100144380        0.000000000        0.000000000        0.000000000
       -0.485717197       -1.057001463        0.000000000       -0.485717197       -1.057001463        0.000000000        0.000000000        0.000000000
       -0.460808623       -1.013858546        0.000000000       -0.460808623       -1.013858546        0.000000000        0.000000000        0.000000000
       -0.435900049       -0.970715629        0.000000000       -0.435900049       -0.970715629        0.000000000        0.000000000        0.000000000
       -0.410991475       -0.927572712        0.000000000       -0.410991475       -0.927572712        0.000000000        0.000000000        0.000000000
       -0.386082900       -0.884429795        0.000000000       -0.386082900       -0.884429795        0.000000000        0.000000000        0.000000000
       -0.361174326       -0.841286878        0.000000000       -0.361174326       -0.841286878        0.000000000       -1.877706206        1.877706206
       -0.336265752       -0.798143962        0.000000000       -0.336265752       -0.798143962        0.000000000        0.000000000        0.000000000
       -0.311357178       -0.755001045        0.000000000       -0.311357178       -0.755001045        0.000000000        0.000000000        0.000000000
       -0.286448604       -0.711858128        0.000000000       -0.286448604       -0.711858128        0.000000000        0.000000000        0.000000000
       -0.261540029       -0.668715211        0.000000000       -0.261540029       -0.668715211        0.000000000        0.000000000        0.000000000
       -0.236631455       -0.625572294        0.000000000       -0.236631455       -0.625572294        0.000000000        0.000000000        0.000000000
       -0.211722881       -0.582429377        0.000000000       -0.211722881       -0.582429377        0.000000000        0.000000000        0.000000000
       -0.186814307       -0.539286461        0.000000000       -0.186814307       -0.539286461        0.000000000        0.000000000        0.000000000
       -0.161905732       -0.496143544        0.000000000       -0.161905732       -0.496143544        0.000000000        0.000000000        0.000000000
       -0.136997158       -0.453000627        0.000000000       -0.136997158       -0.453000627        0.000000000        0.000000000        0.000000000
       -0.112088584       -0.409857710        0.000000000       -0.112088584       -0.409857710        0.000000000       -2.738599251        2.738599251
       -0.087180010       -0.366714793        0.000000000       -0.087180010       -0.366714793        0.000000000        0.000000000        0.000000000
       -0.062271436       -0.323571876        0.000000000       -0.062271436       -0.323571876        0.000000000        0.000000000        0.000000000
       -0.037362861       -0.280428959        0.000000000       -0.037362861       -0.280428959        0.000000000        0.000000000        0.000000000
       -0.012454287       -0.237286043        0.000000000       -0.012454287       -0.237286043        0.000000000        0.000000000        0.000000000
        0.012454287       -0.194143126        0.000000000        0.012454287       -0.194143126        0.000000000        0.000000000        0.000000000
        0.037362861       -0.151000209        0.000000000        0.037362861       -0.151000209        0.000000000        0.000000000        0.000000000
        0.062271436       -0.107857292        0.000000000        0.062271436       -0.107857292        0.000000000        0.000000000        0.000000000
        0.087180010       -0.064714375        0.000000000        0.087180010       -0.064714375        0.000000000        0.000000000        0.000000000
        0.112088584       -0.021571458        0.000000000        0.112088584       -0.021571458        0.000000000        0.000000000        0.000000000
        0.136997158        0.021571458        0.000000000        0.136997158        0.021571458        0.000000000       -2.977498337        2.977498337
        0.161905732        0.064714375        0.000000000        0.161905732        0.064714375        0.000000000        0.000000000        0.000000000
        0.186814307        0.107857292        0.000000000        0.186814307        0.107857292        0.000000000        0.000000000        0.000000000
        0.211722881        0.151000209        0.000000000        0.211722881        0.151000209        0.000000000        0.000000000        0.000000000
        0.236631455        0.194143126        0.000000000        0.236631455        0.194143126        0.000000000        0.000000000        0.000000000
        0.261540029        0.237286043        0.000000000        0.261540029        0.237286043        0.000000000        0.000000000        0.000000000
        0.286448604        0.280428959        0.000000000        0.286448604        0.280428959        0.000000000        0.000000000        0.000000000
        0.311357178        0.323571876        0.000000000        0.311357178        0.323571876        0.000000000        0.000000000        0.000000000
        0.336265752        0.366714793        0.000000000        0.336265752        0.366714793        0.000000000        0.000000000        0.000000000
        0.361174326        0.409857710        0.000000000        0.361174326        0.409857710        0.000000000        0.000000000        0.000000000
        0.386082900        0.453000627        0.000000000        0.386082900        0.453000627        0.000000000       -2.492935584        2.492935584
        0.410991475        0.496143544        0.000000000        0.410991475        0.496143544        0.000000000        0.000000000        0.000000000
        0.435900049        0.539286461        0.000000000        0.435900049        0.539286461        0.000000000        0.000000000        0.000000000
        0.460808623        0.582429377        0.000000000        0.460808623        0.582429377        0.000000000        0.000000000        0.000000000
        0.485717197        0.625572294        0.000000000        0.485717197        0.625572294        0.000000000        0.000000000        0.000000000
        0.510625772        0.668715211        0.000000000        0.510625772        0.668715211        0.000000000        0.000000000        0.000000000
        0.535534346        0.711858128        0.000000000        0.535534346        0.711858128        0.000000000        0.000000000        0.000000000
        0.560442920        0.755001045        0.000000000        0.560442920        0.755001045        0.000000000        0.000000000        0.000000000
        0.585351494        0.798143962        0.000000000        0.585351494        0.798143962        0.000000000        0.000000000        0.000000000
        0.610260068        0.841286878        0.000000000        0.610260068        0.841286878        0.000000000        0.000000000        0.000000000
        0.635168643        0.884429795        0.000000000        0.635168643        0.884429795        0.000000000       -1.510063889        1.510063889
        0.660077217        0.927572712        0.000000000        0.660077217        0.927572712        0.000000000        0.000000000        0.000000000
        0.684985791        0.970715629        0.000000000        0.684985791        0.970715629        0.000000000        0.000000000        0.000000000
        0.709894365        1.013858546        0.000000000        0.709894365        1.013858546        0.000000000        0.000000000        0.000000000
        0.734802940        1.057001463        0.000000000        0.734802940        1.057001463        0.000000000        0.000000000        0.000000000
        0.759711514        1.100144380        0.000000000        0.759711514        1.100144380        0.000000000        0.000000000        0.000000000
        0.784620088        1.143287296        0.000000000        0.784620088        1.143287296        0.000000000        0.000000000        0.000000000
        0.809528662        1.186430213        0.000000000        0.809528662        1.186430213        0.000000000        0.000000000        0.000000000
        0.834437236        1.229573130        0.000000000        0.834437236        1.229573130        0.000000000        0.000000000        0.000000000
        0.859345811        1.272716047        0.000000000        0.859345811        1.272716047        0.000000000        0.000000000        0.000000000
  
       -0.560442920       -1.272716047        0.000000000       -0.560442920       -1.272716047        0.000000000       -1.019803903        1.019803903
       -0.535534346       -1.229573130        0.000000000       -0.535534346       -1.229573130        0.000000000        0.000000000        0.000000000
       -0.510625772       -1.186430213        0.000000000       -0.510625772       -1.186430213        0.000000000        0.000000000        0.000000000
